# Cross sections for HC3H
# From the Leiden database for photodissociation and photoionization of astrophysically relevant molecules, http://home.strw.leidenuniv.nl/~ewine/photo/
# Converted from earlier Leiden database cross sections by Alan Heays 2016-02-24
# Photodissociation source: HC3H van Hemert and van Dishoeck 2007
# Lines represented with gaussian of width 1.0 nm FWHM
# wavelength: (nm)
# photoabsorption:    cross section (cm2)
# photodissociation:  cross section (cm2)
# This version has been resampled to a uniform 0.1nm grid while maintaining a constant integrated cross section (using trapezoidal integration).
# wavelength photoabsorption photodissociation
2.594000e+02 5.000000e-20 5.000000e-20
2.595000e+02 5.000000e-20 5.000000e-20
2.596000e+02 5.000000e-20 5.000000e-20
2.597000e+02 5.000000e-20 5.000000e-20
2.598000e+02 5.000000e-20 5.000000e-20
2.599000e+02 5.000000e-20 5.000000e-20
2.600000e+02 5.000000e-20 5.000000e-20
2.601000e+02 5.000000e-20 5.000000e-20
2.602000e+02 5.000000e-20 5.000000e-20
2.603000e+02 5.000000e-20 5.000000e-20
2.604000e+02 5.000000e-20 5.000000e-20
2.605000e+02 5.000000e-20 5.000000e-20
2.606000e+02 5.000000e-20 5.000000e-20
2.607000e+02 5.000000e-20 5.000000e-20
2.608000e+02 5.000000e-20 5.000000e-20
2.609000e+02 5.000000e-20 5.000000e-20
2.610000e+02 5.000000e-20 5.000000e-20
2.611000e+02 5.000000e-20 5.000000e-20
2.612000e+02 5.000000e-20 5.000000e-20
2.613000e+02 5.000000e-20 5.000000e-20
2.614000e+02 5.000000e-20 5.000000e-20
2.615000e+02 5.000000e-20 5.000000e-20
2.616000e+02 5.000000e-20 5.000000e-20
2.617000e+02 5.000000e-20 5.000000e-20
2.618000e+02 5.000000e-20 5.000000e-20
2.619000e+02 5.000000e-20 5.000000e-20
2.620000e+02 5.000000e-20 5.000000e-20
2.621000e+02 5.000000e-20 5.000000e-20
2.622000e+02 5.000000e-20 5.000000e-20
2.623000e+02 5.000000e-20 5.000000e-20
2.624000e+02 5.000000e-20 5.000000e-20
2.625000e+02 5.000000e-20 5.000000e-20
2.626000e+02 5.000000e-20 5.000000e-20
2.627000e+02 5.000000e-20 5.000000e-20
2.628000e+02 5.000000e-20 5.000000e-20
2.629000e+02 5.000000e-20 5.000000e-20
2.630000e+02 5.000000e-20 5.000000e-20
2.631000e+02 5.000000e-20 5.000000e-20
2.632000e+02 5.000000e-20 5.000000e-20
2.633000e+02 5.000000e-20 5.000000e-20
2.634000e+02 5.000000e-20 5.000000e-20
2.635000e+02 5.000000e-20 5.000000e-20
2.636000e+02 5.000000e-20 5.000000e-20
2.637000e+02 5.000000e-20 5.000000e-20
2.638000e+02 5.000000e-20 5.000000e-20
2.639000e+02 5.000000e-20 5.000000e-20
2.640000e+02 5.000000e-20 5.000000e-20
2.641000e+02 5.000000e-20 5.000000e-20
2.642000e+02 5.000000e-20 5.000000e-20
2.643000e+02 5.000000e-20 5.000000e-20
2.644000e+02 5.000000e-20 5.000000e-20
2.645000e+02 5.000000e-20 5.000000e-20
2.646000e+02 5.000000e-20 5.000000e-20
2.647000e+02 5.000000e-20 5.000000e-20
2.648000e+02 5.000000e-20 5.000000e-20
2.649000e+02 5.000000e-20 5.000000e-20
2.650000e+02 5.000000e-20 5.000000e-20
2.651000e+02 5.000000e-20 5.000000e-20
2.652000e+02 5.000000e-20 5.000000e-20
2.653000e+02 5.000000e-20 5.000000e-20
2.654000e+02 5.000000e-20 5.000000e-20
2.655000e+02 5.000000e-20 5.000000e-20
2.656000e+02 5.000000e-20 5.000000e-20
2.657000e+02 5.000000e-20 5.000000e-20
2.658000e+02 5.000000e-20 5.000000e-20
2.659000e+02 5.000000e-20 5.000000e-20
2.660000e+02 5.000000e-20 5.000000e-20
2.661000e+02 5.000000e-20 5.000000e-20
2.662000e+02 5.000000e-20 5.000000e-20
2.663000e+02 5.000000e-20 5.000000e-20
2.664000e+02 5.000000e-20 5.000000e-20
2.665000e+02 5.000000e-20 5.000000e-20
2.666000e+02 5.000000e-20 5.000000e-20
2.667000e+02 5.000000e-20 5.000000e-20
2.668000e+02 5.000000e-20 5.000000e-20
2.669000e+02 5.000000e-20 5.000000e-20
2.670000e+02 5.000000e-20 5.000000e-20
2.671000e+02 5.000000e-20 5.000000e-20
2.672000e+02 5.000000e-20 5.000000e-20
2.673000e+02 5.000000e-20 5.000000e-20
2.674000e+02 5.000000e-20 5.000000e-20
2.675000e+02 5.000000e-20 5.000000e-20
2.676000e+02 5.000000e-20 5.000000e-20
2.677000e+02 5.000000e-20 5.000000e-20
2.678000e+02 5.000000e-20 5.000000e-20
2.679000e+02 5.000000e-20 5.000000e-20
2.680000e+02 5.000000e-20 5.000000e-20
2.681000e+02 5.000000e-20 5.000000e-20
2.682000e+02 5.000000e-20 5.000000e-20
2.683000e+02 5.000000e-20 5.000000e-20
2.684000e+02 5.000000e-20 5.000000e-20
2.685000e+02 5.000000e-20 5.000000e-20
2.686000e+02 5.000000e-20 5.000000e-20
2.687000e+02 5.000000e-20 5.000000e-20
2.688000e+02 5.000000e-20 5.000000e-20
2.689000e+02 5.000000e-20 5.000000e-20
2.690000e+02 5.000000e-20 5.000000e-20
2.691000e+02 5.000000e-20 5.000000e-20
2.692000e+02 5.000000e-20 5.000000e-20
2.693000e+02 5.000000e-20 5.000000e-20
2.694000e+02 5.000000e-20 5.000000e-20
2.695000e+02 5.000000e-20 5.000000e-20
2.696000e+02 5.000000e-20 5.000000e-20
2.697000e+02 5.000000e-20 5.000000e-20
2.698000e+02 5.000000e-20 5.000000e-20
2.699000e+02 5.000000e-20 5.000000e-20
2.700000e+02 5.000000e-20 5.000000e-20
2.701000e+02 5.000000e-20 5.000000e-20
2.702000e+02 5.000000e-20 5.000000e-20
2.703000e+02 5.000000e-20 5.000000e-20
2.704000e+02 5.625298e-20 5.625298e-20
2.705000e+02 6.456899e-20 6.456899e-20
2.706000e+02 7.052224e-20 7.052224e-20
2.707000e+02 7.288836e-20 7.288836e-20
2.708000e+02 7.128948e-20 7.128948e-20
2.709000e+02 6.598317e-20 6.598317e-20
2.710000e+02 5.779456e-20 5.779456e-20
2.711000e+02 5.069478e-20 5.069478e-20
2.712000e+02 5.000000e-20 5.000000e-20
2.713000e+02 5.000000e-20 5.000000e-20
2.714000e+02 5.000000e-20 5.000000e-20
2.715000e+02 5.000000e-20 5.000000e-20
2.716000e+02 5.000000e-20 5.000000e-20
2.717000e+02 5.000000e-20 5.000000e-20
2.718000e+02 5.000000e-20 5.000000e-20
2.719000e+02 5.000000e-20 5.000000e-20
2.720000e+02 5.000000e-20 5.000000e-20
2.721000e+02 5.000000e-20 5.000000e-20
2.722000e+02 5.000000e-20 5.000000e-20
2.723000e+02 5.000000e-20 5.000000e-20
2.724000e+02 5.000000e-20 5.000000e-20
2.725000e+02 5.000000e-20 5.000000e-20
2.726000e+02 5.000000e-20 5.000000e-20
2.727000e+02 5.000000e-20 5.000000e-20
2.728000e+02 5.000000e-20 5.000000e-20
2.729000e+02 5.000000e-20 5.000000e-20
2.730000e+02 5.000000e-20 5.000000e-20
2.731000e+02 5.000000e-20 5.000000e-20
2.732000e+02 5.000000e-20 5.000000e-20
2.733000e+02 5.000000e-20 5.000000e-20
2.734000e+02 5.000000e-20 5.000000e-20
2.735000e+02 5.000000e-20 5.000000e-20
2.736000e+02 5.000000e-20 5.000000e-20
2.737000e+02 5.000000e-20 5.000000e-20
2.738000e+02 5.000000e-20 5.000000e-20
2.739000e+02 5.000000e-20 5.000000e-20
2.740000e+02 5.000000e-20 5.000000e-20
2.741000e+02 5.000000e-20 5.000000e-20
2.742000e+02 5.000000e-20 5.000000e-20
2.743000e+02 5.000000e-20 5.000000e-20
2.744000e+02 5.000000e-20 5.000000e-20
2.745000e+02 5.000000e-20 5.000000e-20
2.746000e+02 5.000000e-20 5.000000e-20
2.747000e+02 5.000000e-20 5.000000e-20
2.748000e+02 5.000000e-20 5.000000e-20
2.749000e+02 5.000000e-20 5.000000e-20
2.750000e+02 5.000000e-20 5.000000e-20
2.751000e+02 5.000000e-20 5.000000e-20
2.752000e+02 5.000000e-20 5.000000e-20
2.753000e+02 5.000000e-20 5.000000e-20
2.754000e+02 5.000000e-20 5.000000e-20
2.755000e+02 5.000000e-20 5.000000e-20
2.756000e+02 5.000000e-20 5.000000e-20
2.757000e+02 5.000000e-20 5.000000e-20
2.758000e+02 5.000000e-20 5.000000e-20
2.759000e+02 5.000000e-20 5.000000e-20
2.760000e+02 5.000000e-20 5.000000e-20
2.761000e+02 5.000000e-20 5.000000e-20
2.762000e+02 5.000000e-20 5.000000e-20
2.763000e+02 5.000000e-20 5.000000e-20
2.764000e+02 5.000000e-20 5.000000e-20
2.765000e+02 5.000000e-20 5.000000e-20
2.766000e+02 5.000000e-20 5.000000e-20
2.767000e+02 5.000000e-20 5.000000e-20
2.768000e+02 5.000000e-20 5.000000e-20
2.769000e+02 5.000000e-20 5.000000e-20
2.770000e+02 5.000000e-20 5.000000e-20
2.771000e+02 5.000000e-20 5.000000e-20
2.772000e+02 5.000000e-20 5.000000e-20
2.773000e+02 5.000000e-20 5.000000e-20
2.774000e+02 5.000000e-20 5.000000e-20
2.775000e+02 5.000000e-20 5.000000e-20
2.776000e+02 5.000000e-20 5.000000e-20
2.777000e+02 5.000000e-20 5.000000e-20
2.778000e+02 5.000000e-20 5.000000e-20
2.779000e+02 5.000000e-20 5.000000e-20
2.780000e+02 5.000000e-20 5.000000e-20
2.781000e+02 5.000000e-20 5.000000e-20
2.782000e+02 5.000000e-20 5.000000e-20
2.783000e+02 5.000000e-20 5.000000e-20
2.784000e+02 5.000000e-20 5.000000e-20
2.785000e+02 5.000000e-20 5.000000e-20
2.786000e+02 5.000000e-20 5.000000e-20
2.787000e+02 5.000000e-20 5.000000e-20
2.788000e+02 5.000000e-20 5.000000e-20
2.789000e+02 5.000000e-20 5.000000e-20
2.790000e+02 5.000000e-20 5.000000e-20
2.791000e+02 5.000000e-20 5.000000e-20
2.792000e+02 5.000000e-20 5.000000e-20
2.793000e+02 5.000000e-20 5.000000e-20
2.794000e+02 5.000000e-20 5.000000e-20
2.795000e+02 5.000000e-20 5.000000e-20
2.796000e+02 5.000000e-20 5.000000e-20
2.797000e+02 5.000000e-20 5.000000e-20
2.798000e+02 5.000000e-20 5.000000e-20
2.799000e+02 5.000000e-20 5.000000e-20
2.800000e+02 5.000000e-20 5.000000e-20
2.801000e+02 5.000000e-20 5.000000e-20
2.802000e+02 5.000000e-20 5.000000e-20
2.803000e+02 5.000000e-20 5.000000e-20
2.804000e+02 5.000000e-20 5.000000e-20
2.805000e+02 5.000000e-20 5.000000e-20
2.806000e+02 5.000000e-20 5.000000e-20
2.807000e+02 5.000000e-20 5.000000e-20
2.808000e+02 5.000000e-20 5.000000e-20
2.809000e+02 5.000000e-20 5.000000e-20
2.810000e+02 5.000000e-20 5.000000e-20
2.811000e+02 5.000000e-20 5.000000e-20
2.812000e+02 5.000000e-20 5.000000e-20
2.813000e+02 5.000000e-20 5.000000e-20
2.814000e+02 5.000000e-20 5.000000e-20
2.815000e+02 5.000000e-20 5.000000e-20
2.816000e+02 5.000000e-20 5.000000e-20
2.817000e+02 5.000000e-20 5.000000e-20
2.818000e+02 5.000000e-20 5.000000e-20
2.819000e+02 5.000000e-20 5.000000e-20
2.820000e+02 5.000000e-20 5.000000e-20
2.821000e+02 5.000000e-20 5.000000e-20
2.822000e+02 5.000000e-20 5.000000e-20
2.823000e+02 5.000000e-20 5.000000e-20
2.824000e+02 5.000000e-20 5.000000e-20
2.825000e+02 5.000000e-20 5.000000e-20
2.826000e+02 5.000000e-20 5.000000e-20
2.827000e+02 7.012399e-20 7.012399e-20
2.828000e+02 1.168504e-19 1.168504e-19
2.829000e+02 1.885838e-19 1.885838e-19
2.830000e+02 2.880394e-19 2.880394e-19
2.831000e+02 4.163701e-19 4.163701e-19
2.832000e+02 5.696308e-19 5.696308e-19
2.833000e+02 7.375654e-19 7.375654e-19
2.834000e+02 9.038730e-19 9.038730e-19
2.835000e+02 1.048386e-18 1.048386e-18
2.836000e+02 1.150928e-18 1.150928e-18
2.837000e+02 1.195903e-18 1.195903e-18
2.838000e+02 1.176174e-18 1.176174e-18
2.839000e+02 1.094919e-18 1.094919e-18
2.840000e+02 9.647940e-19 9.647940e-19
2.841000e+02 8.047050e-19 8.047050e-19
2.842000e+02 6.353267e-19 6.353267e-19
2.843000e+02 4.748210e-19 4.748210e-19
2.844000e+02 3.359477e-19 3.359477e-19
2.845000e+02 2.250894e-19 2.250894e-19
2.846000e+02 1.429935e-19 1.429935e-19
2.847000e+02 8.657292e-20 8.657292e-20
2.848000e+02 5.525712e-20 5.525712e-20
2.849000e+02 5.000000e-20 5.000000e-20
2.850000e+02 5.000000e-20 5.000000e-20
2.851000e+02 5.000000e-20 5.000000e-20
2.852000e+02 5.224889e-20 5.224889e-20
2.853000e+02 8.442794e-20 8.442794e-20
2.854000e+02 1.439088e-19 1.439088e-19
2.855000e+02 2.341827e-19 2.341827e-19
2.856000e+02 3.614130e-19 3.614130e-19
2.857000e+02 5.281381e-19 5.281381e-19
2.858000e+02 7.305126e-19 7.305126e-19
2.859000e+02 9.563389e-19 9.563389e-19
2.860000e+02 1.184943e-18 1.184943e-18
2.861000e+02 1.389597e-18 1.389597e-18
2.862000e+02 1.542384e-18 1.542384e-18
2.863000e+02 1.620376e-18 1.620376e-18
2.864000e+02 1.611259e-18 1.611259e-18
2.865000e+02 1.516520e-18 1.516520e-18
2.866000e+02 1.351050e-18 1.351050e-18
2.867000e+02 1.139312e-18 1.139312e-18
2.868000e+02 9.094280e-19 9.094280e-19
2.869000e+02 6.871568e-19 6.871568e-19
2.870000e+02 4.914872e-19 4.914872e-19
2.871000e+02 3.327700e-19 3.327700e-19
2.872000e+02 2.132841e-19 2.132841e-19
2.873000e+02 1.294082e-19 1.294082e-19
2.874000e+02 7.432937e-20 7.432937e-20
2.875000e+02 5.288135e-20 5.288135e-20
2.876000e+02 5.000000e-20 5.000000e-20
2.877000e+02 5.000000e-20 5.000000e-20
2.878000e+02 5.000000e-20 5.000000e-20
2.879000e+02 5.000000e-20 5.000000e-20
2.880000e+02 5.000000e-20 5.000000e-20
2.881000e+02 5.000000e-20 5.000000e-20
2.882000e+02 5.000000e-20 5.000000e-20
2.883000e+02 5.000000e-20 5.000000e-20
2.884000e+02 5.000000e-20 5.000000e-20
2.885000e+02 5.000000e-20 5.000000e-20
2.886000e+02 5.000000e-20 5.000000e-20
2.887000e+02 5.000000e-20 5.000000e-20
2.888000e+02 5.000000e-20 5.000000e-20
2.889000e+02 5.000000e-20 5.000000e-20
2.890000e+02 5.000000e-20 5.000000e-20
2.891000e+02 5.000000e-20 5.000000e-20
2.892000e+02 5.000000e-20 5.000000e-20
2.893000e+02 5.000000e-20 5.000000e-20
2.894000e+02 5.000000e-20 5.000000e-20
2.895000e+02 5.000000e-20 5.000000e-20
2.896000e+02 5.000000e-20 5.000000e-20
2.897000e+02 5.000000e-20 5.000000e-20
2.898000e+02 5.000000e-20 5.000000e-20
2.899000e+02 5.000000e-20 5.000000e-20
2.900000e+02 5.000000e-20 5.000000e-20
2.901000e+02 5.000000e-20 5.000000e-20
2.902000e+02 5.000000e-20 5.000000e-20
2.903000e+02 5.000000e-20 5.000000e-20
2.904000e+02 5.000000e-20 5.000000e-20
2.905000e+02 5.000000e-20 5.000000e-20
2.906000e+02 5.000000e-20 5.000000e-20
2.907000e+02 5.000000e-20 5.000000e-20
2.908000e+02 5.000000e-20 5.000000e-20
2.909000e+02 5.000000e-20 5.000000e-20
2.910000e+02 5.000000e-20 5.000000e-20
2.911000e+02 5.000000e-20 5.000000e-20
2.912000e+02 5.000000e-20 5.000000e-20
2.913000e+02 5.000000e-20 5.000000e-20
2.914000e+02 5.000000e-20 5.000000e-20
2.915000e+02 9.518885e-20 9.518885e-20
2.916000e+02 2.230457e-19 2.230457e-19
2.917000e+02 4.996890e-19 4.996890e-19
2.918000e+02 1.059214e-18 1.059214e-18
2.919000e+02 2.124459e-18 2.124459e-18
2.920000e+02 4.031784e-18 4.031784e-18
2.921000e+02 7.239920e-18 7.239920e-18
2.922000e+02 1.230159e-17 1.230159e-17
2.923000e+02 1.977806e-17 1.977806e-17
2.924000e+02 3.008879e-17 3.008879e-17
2.925000e+02 4.331401e-17 4.331401e-17
2.926000e+02 5.900091e-17 5.900091e-17
2.927000e+02 7.605015e-17 7.605015e-17
2.928000e+02 9.275920e-17 9.275920e-17
2.929000e+02 1.070617e-16 1.070617e-16
2.930000e+02 1.169328e-16 1.169328e-16
2.931000e+02 1.208560e-16 1.208560e-16
2.932000e+02 1.182049e-16 1.182049e-16
2.933000e+02 1.094065e-16 1.094065e-16
2.934000e+02 9.582902e-17 9.582902e-17
2.935000e+02 7.943327e-17 7.943327e-17
2.936000e+02 6.231109e-17 6.231109e-17
2.937000e+02 4.625852e-17 4.625852e-17
2.938000e+02 3.250032e-17 3.250032e-17
2.939000e+02 2.161024e-17 2.161024e-17
2.940000e+02 1.359921e-17 1.359921e-17
2.941000e+02 8.099478e-18 8.099478e-18
2.942000e+02 4.565578e-18 4.565578e-18
2.943000e+02 2.435774e-18 2.435774e-18
2.944000e+02 1.229950e-18 1.229950e-18
2.945000e+02 5.878332e-19 5.878332e-19
2.946000e+02 2.659158e-19 2.659158e-19
2.947000e+02 1.138583e-19 1.138583e-19
2.948000e+02 5.502098e-20 5.502098e-20
2.949000e+02 5.000000e-20 5.000000e-20
2.950000e+02 5.000000e-20 5.000000e-20
2.951000e+02 5.000000e-20 5.000000e-20
2.952000e+02 5.000000e-20 5.000000e-20
2.953000e+02 5.000000e-20 5.000000e-20
2.954000e+02 5.000000e-20 5.000000e-20
2.955000e+02 5.000000e-20 5.000000e-20
2.956000e+02 5.000000e-20 5.000000e-20
2.957000e+02 5.000000e-20 5.000000e-20
2.958000e+02 5.000000e-20 5.000000e-20
2.959000e+02 5.000000e-20 5.000000e-20
2.960000e+02 5.000000e-20 5.000000e-20
2.961000e+02 5.000000e-20 5.000000e-20
2.962000e+02 5.000000e-20 5.000000e-20
